timestamp,machine_id,temperature,pressure,vibration,failure_next_24h
2024-03-14 11:00:00,M008,67.57256522750919,121.18986025448677,0.8186280691996074,0
2024-03-14 12:00:00,M008,67.18206018556997,115.05083200385212,0.8810270112235168,0
2024-03-14 13:00:00,M008,80.88382830757762,126.67098652057004,1.3547294023302485,1
2024-03-14 14:00:00,M008,81.76544261199618,120.75566186782058,0.9973861132945174,1
2024-03-14 15:00:00,M008,83.23370098561583,130.76804617745915,0.7839827505509835,0
2024-03-14 16:00:00,M008,88.84989696247294,125.13439320504284,1.0151593123832936,1
2024-03-14 17:00:00,M008,82.45338599163455,130.13848563703166,0.9982024675101728,1
2024-03-14 18:00:00,M008,77.5061934911925,124.34715057917076,1.0988167223254146,1
2024-03-14 19:00:00,M008,75.16707816591531,103.63244881941672,0.9447480604889184,0
2024-03-14 20:00:00,M008,65.99398774102198,110.51274136555794,0.8414911037288837,0
2024-03-14 21:00:00,M008,80.14619874683052,114.00722535233014,1.0569776653889456,1
2024-03-14 22:00:00,M008,73.4006604146729,117.06709141189786,0.5287565286326911,0
2024-03-14 23:00:00,M008,84.69431872778003,123.3496127461915,1.223947914144645,1
2024-03-15 00:00:00,M008,81.38178233385099,122.18228169508711,1.2350991277859396,1
2024-03-15 01:00:00,M008,74.44718666400954,137.57595322927844,1.3175609612905146,1
2024-03-15 02:00:00,M008,70.94322619690737,127.38024565418486,0.8598905085784251,0
2024-03-15 03:00:00,M008,67.36082304244826,111.45257924285156,0.3958508823024912,0
2024-03-15 04:00:00,M008,70.79249277190627,108.59139509613216,0.8458141399317334,0
2024-03-15 05:00:00,M008,73.42186665260529,112.03535068924049,1.0232248439675389,1
2024-03-15 06:00:00,M008,78.73974444197485,124.360793630449,0.9904952958670068,1
2024-03-15 07:00:00,M008,86.66313978550633,131.9109492232709,1.3022199027615846,1
2024-03-15 08:00:00,M008,66.57663057399857,107.95541961691592,0.7379716668142492,0
2024-03-15 09:00:00,M008,76.96891816760582,128.75019316541486,0.7349354268714342,0
2024-03-15 10:00:00,M008,64.97562273527413,104.34022244582995,0.6746437286249742,0
2024-03-15 11:00:00,M008,73.40763516432075,106.49889340997886,0.8088359370517186,0
2024-03-15 12:00:00,M008,81.86941317290487,114.9890324897236,1.0619430429033854,1
2024-03-15 13:00:00,M008,65.88207679787156,120.87044239366986,0.4175748994115315,0
2024-03-15 14:00:00,M008,84.56871682232227,120.99198014886102,1.1547016595942903,1
2024-03-15 15:00:00,M008,55.9666038463416,98.17939604948823,0.8145704507287368,0
2024-03-15 16:00:00,M008,81.23574656866396,119.14103397707049,1.137617288643471,1
2024-03-15 17:00:00,M008,82.07469281324741,121.91268601514543,0.9943873832044814,1
2024-03-15 18:00:00,M008,70.30951829674129,106.96152426526149,0.41469139202147276,0
2024-03-15 19:00:00,M008,74.45300901849618,104.24976343536008,0.822910627011265,0
2024-03-15 20:00:00,M008,62.27039061187793,101.80041954320234,0.5187607239021396,1
2024-03-15 21:00:00,M008,73.78144883946035,106.37325472903507,0.5763163177509042,0
2024-03-15 22:00:00,M008,55.37049926846716,112.48216762636496,0.6921186430640637,0
2024-03-15 23:00:00,M008,66.3294102702271,104.11054843443725,0.6820932076361529,0
2024-03-16 00:00:00,M008,69.83935048141807,126.756191781495,0.4300541327699244,0
2024-03-16 01:00:00,M008,85.94874559594933,102.01287506435752,0.807974702389154,1
2024-03-16 02:00:00,M008,66.07683006966064,109.73153380888782,0.6665924701695943,0
2024-03-16 03:00:00,M008,80.50118429736266,123.0208024339835,0.9392714655643023,1
2024-03-16 04:00:00,M008,71.21988431458853,105.55595675273467,0.7553655117218674,0
2024-03-16 05:00:00,M008,72.24004058735827,110.68611325550512,0.823404753593425,0
2024-03-16 06:00:00,M008,71.46714956708536,109.79954029962808,0.9505876306608634,0
2024-03-16 07:00:00,M008,68.57432784404199,125.6968762110479,0.6964768215567742,0
2024-03-16 08:00:00,M008,68.06862956592045,117.88403903706559,0.815478376365845,0
2024-03-16 09:00:00,M008,69.35677000052638,105.96579594893105,0.7909305365360235,0
2024-03-16 10:00:00,M008,73.09445373631402,126.80550702765653,1.1831409731096385,1
2024-03-16 11:00:00,M008,86.93466634510887,131.30088079748663,1.347049434238215,1
2024-03-16 12:00:00,M008,73.46591054576449,116.34648425856787,0.6873365018739881,0
2024-03-16 13:00:00,M008,71.3924648840601,117.01667847761384,0.8942594025242063,0
2024-03-16 14:00:00,M008,83.37848571635043,124.40195412524452,1.390674881028151,1
2024-03-16 15:00:00,M008,65.90758201416328,107.82613209043143,0.7601412108856519,0
2024-03-16 16:00:00,M008,81.13212010646262,112.88422248185806,1.04165122980496,1
2024-03-16 17:00:00,M008,71.88237974249127,118.12057645683657,0.6446596032205213,0
2024-03-16 18:00:00,M008,72.03396819992221,99.89194191105585,0.550709494130435,0
2024-03-16 19:00:00,M008,71.83704827137063,96.15945399910447,0.8599258468401609,0
2024-03-16 20:00:00,M008,67.0411637815276,110.58167674651561,0.872668348034207,0
2024-03-16 21:00:00,M008,62.02255239880214,114.21719026788092,0.6806369675127891,0
2024-03-16 22:00:00,M008,67.9833168431838,113.38613155868356,0.8595011936929822,0
2024-03-16 23:00:00,M008,77.64591134862178,125.43075241240919,0.9616171448895909,1
2024-03-17 00:00:00,M008,61.78188447806819,103.57378732314258,0.8017906268695458,0
2024-03-17 01:00:00,M008,71.29189206229148,110.82462836985837,0.6186030319762448,0
2024-03-17 02:00:00,M008,67.30362589249683,124.9916900361678,0.7341761722382881,0
2024-03-17 03:00:00,M008,65.70663521632238,112.23461226935599,0.9651799438963402,0
2024-03-17 04:00:00,M008,71.8713990871454,108.12155247758544,0.39425608986281224,0
2024-03-17 05:00:00,M008,83.97871756664073,137.20536116652147,1.0768474040041833,1
2024-03-17 06:00:00,M008,66.46740797985518,109.66820690415125,0.6854376264249236,0
2024-03-17 07:00:00,M008,67.89785928856314,91.90802753692947,0.8346603019587762,0
2024-03-17 08:00:00,M008,68.74867376309346,113.49312367537598,0.6518849200664723,0
2024-03-17 09:00:00,M008,83.64393538511825,139.90638110788277,0.7698303361965617,1
2024-03-17 10:00:00,M008,81.54703477113829,119.1288775646509,1.3240724979312866,1
2024-03-17 11:00:00,M008,81.13013534877258,107.07760973923308,0.5412900277086037,0
2024-03-17 12:00:00,M008,73.53674258954108,112.1411888400672,0.868485452329875,0
2024-03-17 13:00:00,M008,77.22473716151653,127.34825980441093,1.3410509395551446,1
2024-03-17 14:00:00,M008,68.9941674042612,90.15010054476002,0.9458073968800247,0
2024-03-17 15:00:00,M008,81.05850860109683,123.88010187845778,1.0591957039628763,1
2024-03-17 16:00:00,M008,73.88932200650675,106.43387999302017,0.6391177852016119,0
2024-03-17 17:00:00,M008,81.93650030957961,144.63387095930048,1.2830927391587885,1
2024-03-17 18:00:00,M008,83.15112524454739,127.90474901619461,1.2733956821303032,1
2024-03-17 19:00:00,M008,75.17281234082238,103.93712857478086,0.7524260288922104,0
2024-03-17 20:00:00,M008,73.06429249265425,121.28899839048984,1.078412860293968,1
2024-03-17 21:00:00,M008,85.2622845067872,126.49633902785,0.9477844042026067,1
2024-03-17 22:00:00,M008,64.25357280738328,110.83454936875954,0.5868005018719783,0
2024-03-17 23:00:00,M008,80.6950928910662,122.68548767081965,1.0696723561865598,1
2024-03-18 00:00:00,M008,67.8848498694834,114.20454579635546,0.9381364981993493,0
2024-03-18 01:00:00,M008,69.54499863266662,104.71617942928661,0.9006125457081946,0
2024-03-18 02:00:00,M008,66.26787931895714,120.24944646642892,0.8245819273898433,0
2024-03-18 03:00:00,M008,68.72637798747586,109.9475423397197,0.8958824990276908,0
2024-03-18 04:00:00,M008,80.05198838176376,143.58287469369776,0.9886426792897268,1
2024-03-18 05:00:00,M008,72.10827093173634,111.60737072671726,0.702869932071899,0
2024-03-18 06:00:00,M008,79.29065211181302,137.57745764001004,1.2787009330105759,1
2024-03-18 07:00:00,M008,73.55630987698541,103.8149794318273,0.7378435388504412,0
2024-03-18 08:00:00,M008,79.35167911122116,108.80759652543685,0.7263740845914604,0
2024-03-18 09:00:00,M008,75.52985192058512,136.27729790292426,1.117581790898197,1
2024-03-18 10:00:00,M008,72.28791441249032,115.01231595293255,0.8229677018071103,0
2024-03-18 11:00:00,M008,86.0625481825613,134.0781583450078,0.8908502526315987,1
2024-03-18 12:00:00,M008,70.4695687319033,102.52135318883488,0.6075087240523399,0
2024-03-18 13:00:00,M008,67.4275087928526,98.7103779433053,0.5516169494775329,0
2024-03-18 14:00:00,M008,82.9318981449276,133.8504952242669,1.0805897304491126,1
2024-03-18 15:00:00,M008,73.05336076989688,116.69321598977655,0.8747674969505285,0
2024-03-18 16:00:00,M008,76.43143280753895,124.83433179414821,0.8910551134777212,1
2024-03-18 17:00:00,M008,71.8282542221064,127.13159956044615,1.191137368176366,1
2024-03-18 18:00:00,M008,78.5935504549313,134.27430824505007,0.95515023757678,1
2024-03-18 19:00:00,M008,60.54875791154686,116.60690369300622,0.6617480507163586,0
2024-03-18 20:00:00,M008,70.08381624326255,102.23860423432635,0.4241266730562497,0
2024-03-18 21:00:00,M008,89.24139275171422,141.89596233263342,1.0816875491151543,1
2024-03-18 22:00:00,M008,68.36789805985298,128.84668939702965,1.185319562623663,1
2024-03-18 23:00:00,M008,82.6193970414335,88.7790568251976,0.6020545734878997,0
2024-03-19 00:00:00,M008,75.49630626194033,127.32636152172915,0.6961090292473944,0
2024-03-19 01:00:00,M008,77.33448746718557,131.9587656299638,0.9156254299088448,1
2024-03-19 02:00:00,M008,86.03800267635043,118.80341295485876,0.9005012812474752,1
2024-03-19 03:00:00,M008,63.14875242293642,101.45682622567745,0.649828955527874,0
2024-03-19 04:00:00,M008,68.02223287213313,105.00949196168199,0.7384867472086907,0
2024-03-19 05:00:00,M008,88.7547784772939,123.66810075799823,1.3069306037023045,1
2024-03-19 06:00:00,M008,83.07954601192016,133.0715936249143,1.1150257290776524,1
2024-03-19 07:00:00,M008,56.882268148522755,109.66821987982222,0.7060567068289747,0
2024-03-19 08:00:00,M008,82.94872935004904,127.3293211318482,1.1023418731016854,1
2024-03-19 09:00:00,M008,83.1771084199604,131.21170771580393,1.1520578293109875,1
2024-03-19 10:00:00,M008,71.35055051063348,100.60886807041172,0.7754042425156872,0
2024-03-19 11:00:00,M008,84.00873318820972,99.9414346411036,0.6628137524299776,0
2024-03-19 12:00:00,M008,73.56018180824582,118.98479363471225,0.47094121917661624,0
2024-03-19 13:00:00,M008,76.28236862716825,121.86124260478024,1.071350235036106,1
2024-03-19 14:00:00,M008,84.97584553995772,118.70757450237288,1.299864278659834,1
2024-03-19 15:00:00,M008,79.08590034613319,137.72765457105254,1.23612061993871,1
2024-03-19 16:00:00,M008,72.79122848189974,104.3177939268369,0.6743585526571647,0
2024-03-19 17:00:00,M008,80.37672176286708,100.5794589507188,0.6679032924708064,0
2024-03-19 18:00:00,M008,83.18355078393185,119.73558215606296,1.097823093827556,1
2024-03-19 19:00:00,M008,67.7557034541336,103.90457594303915,0.7016350175224605,0
2024-03-19 20:00:00,M008,68.4691158684454,105.6887833846518,0.7020265477613495,0
2024-03-19 21:00:00,M008,69.31492103067569,99.53018368407695,0.8577593359305422,0
2024-03-19 22:00:00,M008,85.2817014753222,114.40464253223291,0.7302125789556274,1
2024-03-19 23:00:00,M008,75.77993140236788,86.01965625324816,0.9939319945646734,0
2024-03-20 00:00:00,M008,81.26907137630498,128.64097035036494,1.3973264455784753,1
2024-03-20 01:00:00,M008,62.17669408322239,115.20895862259049,0.6712536306758903,0
2024-03-20 02:00:00,M008,63.523024944604884,101.36077542618898,1.0432061908003973,0
2024-03-20 03:00:00,M008,63.22688991963954,104.38464111714585,0.6781333586792903,0
2024-03-20 04:00:00,M008,65.95778700471749,112.47433908761501,0.6653639332990199,0
2024-03-20 05:00:00,M008,80.1793149296213,115.75444171444028,1.186983654970595,1
2024-03-20 06:00:00,M008,75.45231005928505,117.83168658005869,1.048526489374124,1
2024-03-20 07:00:00,M008,74.49872399348575,124.56752171425731,1.5908878038458076,1
2024-03-20 08:00:00,M008,86.51761453752601,118.8895947785442,0.8798528318687133,1
2024-03-20 09:00:00,M008,88.4382705640516,145.99036678803915,1.1991425539414753,1
2024-03-20 10:00:00,M008,68.34864249682309,125.57548454336846,1.159764901515932,1
2024-03-20 11:00:00,M008,67.4687701971516,117.33077886389066,0.743408768842706,0
2024-03-20 12:00:00,M008,81.37391333734055,129.19821734300737,0.9940450093036747,1
2024-03-20 13:00:00,M008,72.07151310760085,96.62282847569799,0.9613473388806008,0
2024-03-20 14:00:00,M008,69.4711002438738,101.39190294672298,0.7263063983534135,0
2024-03-20 15:00:00,M008,80.74017656347837,139.8810586282233,0.7358677228714375,1
2024-03-20 16:00:00,M008,64.43453939959156,98.5154800214663,0.6658241279735808,0
2024-03-20 17:00:00,M008,76.62666161199041,128.82137377649386,0.9195837147294224,1
2024-03-20 18:00:00,M008,86.35058527257134,135.998076132854,1.1061398545299272,1
2024-03-20 19:00:00,M008,66.94700330525514,106.86105956118605,0.620894949301345,0
2024-03-20 20:00:00,M008,68.26219143307183,116.19985624736233,0.9265494239568339,0
2024-03-20 21:00:00,M008,66.39490627357942,119.96131565991156,0.9193964948247307,0
2024-03-20 22:00:00,M008,83.43643452375137,131.9777052064435,1.3035556201875385,1
2024-03-20 23:00:00,M008,80.02684749879101,144.04310839607086,1.0792307726865307,1
2024-03-21 00:00:00,M008,86.96769957487292,123.76157110307625,1.1372128843699782,1
2024-03-21 01:00:00,M008,63.2853213328483,92.18902744882202,0.5559006267080875,0
2024-03-21 02:00:00,M008,72.04360368254973,108.04050572582149,0.6538261269126178,0
2024-03-21 03:00:00,M008,83.10611832255762,125.17320592188656,1.1477630857183458,1
2024-03-21 04:00:00,M008,86.10147460344884,129.24152401052396,1.0340710045171446,1
2024-03-21 05:00:00,M008,66.73885528414597,96.1631552264825,0.7305317421485266,0
2024-03-21 06:00:00,M008,61.90053721440369,114.7990418345426,0.606599062990994,0
2024-03-21 07:00:00,M008,85.91291447568439,120.29635735484509,1.1210366166135934,1
2024-03-21 08:00:00,M008,72.48402098297169,113.8882909659356,0.3945077152899431,0
2024-03-21 09:00:00,M008,64.74916087164446,108.52920819590767,0.55082995664468,0
2024-03-21 10:00:00,M008,75.34771504905808,111.63568041630506,0.6086475753448093,0
2024-03-21 11:00:00,M008,70.22696106909068,104.62262813466599,0.6823682246318079,1
2024-03-21 12:00:00,M008,79.65208293904142,140.68547523854758,1.0707288996870585,1
2024-03-21 13:00:00,M008,68.86116839246336,107.19062664615653,0.8296802098850693,0
2024-03-21 14:00:00,M008,75.19941046328196,122.11255045415612,0.7347094168541131,0
2024-03-21 15:00:00,M008,79.2359259083238,126.01897095844954,1.1703136194371098,1
2024-03-21 16:00:00,M008,89.91281253402857,128.4955699834001,1.000454308343862,1
2024-03-21 17:00:00,M008,87.5437529006396,125.96843663460899,1.1135601173919418,1
2024-03-21 18:00:00,M008,64.41821216787966,104.48188031364937,0.6569171784540867,0
2024-03-21 19:00:00,M008,72.95246774610422,123.25976718192699,1.1707775232568174,1
2024-03-21 20:00:00,M008,70.7713056225413,107.91866678222395,0.7167640855081739,0
2024-03-21 21:00:00,M008,71.12071895456069,120.53319341446593,1.0594493979877475,1
2024-03-21 22:00:00,M008,65.82976826808658,94.6961221937934,0.6427237558738457,0
2024-03-21 23:00:00,M008,65.61437395815754,110.48420849951492,0.6299551723673278,0
2024-03-22 00:00:00,M008,85.73961632043189,130.18085163523165,1.379092507371769,1
2024-03-22 01:00:00,M008,67.03097089572279,104.50011006254071,0.7489351619597834,0
2024-03-22 02:00:00,M008,71.57877153940716,116.24417837986834,0.9407231645185138,0
2024-03-22 03:00:00,M008,75.26793867621276,125.15340554563303,1.3859445154753915,1
2024-03-22 04:00:00,M008,91.58422837620512,126.92745314458085,1.2173589700822882,1
2024-03-22 05:00:00,M008,96.97800862114613,135.70944658600334,1.1299540648871322,1
2024-03-22 06:00:00,M008,88.35554866385823,122.5061869691563,1.0128626720895024,1
2024-03-22 07:00:00,M008,82.20330746226176,127.71992827328677,1.1309083230172483,1
2024-03-22 08:00:00,M008,80.93408436593622,130.13302989921533,1.0899603956880095,1
2024-03-22 09:00:00,M008,66.68539185535238,114.60132506288637,0.7835679088707598,0
2024-03-22 10:00:00,M008,88.74565033110562,129.70456061706935,1.0747251667046456,1
2024-03-22 11:00:00,M008,71.78184563684995,119.98520908322135,0.99396518111373,1
2024-03-22 12:00:00,M008,71.23825487616465,105.52979341179972,0.8126654702304886,0
2024-03-22 13:00:00,M008,75.8565453514293,106.96302718770268,0.8289940513481113,0
2024-03-22 14:00:00,M008,81.1352602200115,110.84865730792427,1.0218261502694928,1
2024-03-22 15:00:00,M008,71.54572789768655,97.97539024501181,1.054304735683198,0
2024-03-22 16:00:00,M008,88.47581125764813,129.70714373574268,1.3228191813099859,1
2024-03-22 17:00:00,M008,80.5012495142438,123.66251021563373,1.4235228421962431,1
2024-03-22 18:00:00,M008,78.82411371554464,118.8662377148685,1.2265438264064719,1
2024-03-22 19:00:00,M008,74.28455433506556,108.77902153987122,0.5684764706436265,0
2024-03-22 20:00:00,M008,86.38339160681065,124.40546626543806,1.1062521469690951,1
2024-03-22 21:00:00,M008,78.78499768516606,142.10606292635723,1.2426188102828524,1
2024-03-22 22:00:00,M008,73.9448093472291,111.48380133736202,0.6707257619238114,0
2024-03-22 23:00:00,M008,80.79228978623412,138.4822500586662,1.4394660099921275,1
2024-03-23 00:00:00,M008,79.35477402044364,123.27866875963555,0.9855026692160724,1
2024-03-23 01:00:00,M008,74.64891704816417,132.58331291247447,1.2877122773189427,1
2024-03-23 02:00:00,M008,74.98561330019987,126.34241285122033,1.0759739635162733,1
2024-03-23 03:00:00,M008,73.92887709594787,102.44336111707356,0.5212856619698255,0
2024-03-23 04:00:00,M008,83.49164978635747,115.06772738529266,0.965244623901986,1
2024-03-23 05:00:00,M008,83.6471112878673,125.4024630039464,1.2135634623995815,1
2024-03-23 06:00:00,M008,83.32708657287014,112.43871740259715,1.2111628273041726,1
2024-03-23 07:00:00,M008,73.41599501366996,117.61786820791954,0.6085440436355284,0
2024-03-23 08:00:00,M008,80.28529689766623,137.01507382701,1.2077141414754675,1
2024-03-23 09:00:00,M008,68.52048509518482,108.63288810941349,0.3589728255165346,0
2024-03-23 10:00:00,M008,92.07799761836864,139.93243282703122,1.4150587239020234,1
2024-03-23 11:00:00,M008,82.36080254229292,123.14204359530554,1.2044073937158017,1
2024-03-23 12:00:00,M008,78.97266633837435,130.49854032284358,1.3921701846615608,1
2024-03-23 13:00:00,M008,66.8690265021745,101.14090751717924,0.4959076291450518,0
2024-03-23 14:00:00,M008,89.15206157525803,125.14214800360475,1.3977956989456342,1
